120.1402904,30.8573833,要发饭店
120.1328183,30.86006654,老吉松酒家
120.1375312,30.85847305,如意饭店
120.1420812,30.86384512,凌家厨房
120.1311264,30.86356226,聚福楼面馆
120.2683415,30.8488184,好又多购物广场
120.2636788,30.85345836,特之味面馆
120.2584029,30.85542132,华诺饭店
120.2657398,30.86179857,周记小吃店
120.2690416,30.847708,沈记食堂
120.266202,30.85946274,培荣饭店
120.2729458,30.85196986,味道·江湖菜一品砂锅分店
120.6367529,30.90631994,味庄停业
120.6326918,30.90997306,新岛咖啡皇家领誉店
120.6323619,30.90534244,醉香咖啡(市场西路店)
120.2676973,30.847433,望江排档
120.2590329,30.86048535,双林土菜馆
120.2668919,30.84753043,有意思复合式连锁休闲餐厅
120.2664624,30.84489373,好滋味饭店
120.26724,30.84214922,兰州正宗牛肉拉面
120.2664455,30.84493504,湖北湖南大排档
120.2684552,30.84310388,梦圆大酒店-茶室
120.2655154,30.8446839,玉贝儿童装屋
120.2660162,30.84546011,织南旅馆饭店
120.2652991,30.84530749,湘旺饭店
120.0876088,30.89775233,同心园农家菜
120.0995581,30.88364084,心圆小餐馆
120.0986794,30.88566608,正佳小吃
120.1022176,30.8833719,湖州红丰张记生煎滨河路分店
120.0982443,30.88795765,方圆厨艺小吃店
120.0978723,30.88352113,鑫隆酒家
120.0975916,30.88363177,桐乡特色煲店
120.0975538,30.88371708,新味餐馆
120.0981412,30.89039729,青塘园农家菜
120.6828159,30.89784607,老张熟食
120.6762762,30.88676248,阿辉饭馆
120.6823658,30.90164282,冉冉大排档
120.119581,30.85644281,正宗黄牛肉骨汤
120.1165249,30.86383567,汽校饭店
120.1179363,30.86170069,永春风雅苹洲酒店
120.1198497,30.85651055,老纪馄饨店
120.119628,30.85642312,叶子辣面馆
120.1166411,30.86278264,红发饭店
120.1202965,30.85716746,陆陆面馆
120.1154417,30.86392301,乐一餐厅
120.1225226,30.85706833,成良快餐店
120.1196172,30.85778538,琴群快餐店
120.3983003,30.95844591,美食美客
120.396958,30.9554104,华莱士(七都店)
120.3973797,30.95370609,虞山面馆
120.4049894,30.95383508,7石咕噜鱼七都店
120.3975196,30.9421526,祝家庄土菜馆
120.3958592,30.9547959,吴老头食堂
120.3924889,30.95695333,得意楼大酒店
120.3962584,30.95127164,久粥源
120.3970877,30.95544895,娄港酒家
120.3944319,30.95433663,丽都人家
120.0961511,30.88691015,美青饮食店
120.5347943,30.84753043,姐妹大排档
120.5371964,30.85580264,振丰酒家
120.5416754,30.84657534,竹乡园
120.5340965,30.84876849,168大排档
120.5381319,30.84999723,同盛阁
120.5381275,30.84567311,财福茶楼
120.5407461,30.84652721,新老大蛋糕咖啡休闲吧
120.9430179,30.85653217,全家湘湘菜馆
120.9428274,30.85487941,藏书羊肉馆
120.9441099,30.84904698,老庆泰羊肉店
120.9429866,30.85833316,重庆人家(施家北路店)
120.540217,30.84821189,名典咖啡语茶铜罗店
120.5401871,30.84835001,名人咖啡铜罗店
120.5348639,30.84797169,名门咖啡
120.9424493,30.84954404,七景天迷宗蟹
120.9418903,30.8492771,味盛快速饮食连锁015
120.9429866,30.85833316,要德火锅(施家北路店)
120.9427817,30.8539554,榕港大酒店
120.9428274,30.85487941,阿强骨头王
120.9441099,30.84904698,蜀千烧鸡公
120.9248558,30.84344974,顶呱呱.佳惠西餐嘉善店
120.9246479,30.84175203,海宁煲亭桥店
120.9354659,30.8355877,东方蒸菜馆
120.9252285,30.84366461,舞城市牛排
120.9015692,30.95121799,品香斋
120.8979602,30.94447795,朱阿大水豆腐
120.9126601,30.95227956,大塘人家
120.8979602,30.94447795,钱塘酒家
120.89582,30.94439255,韩厅酒馆
120.8945905,30.94613225,乐福人家
120.8945905,30.94613225,巷口人家
120.89582,30.94439255,蜀香缘川菜馆
120.8945905,30.94613225,子陵滩酒家
120.8979602,30.94447795,明清人家
120.639673,30.98247933,星辰酒家
120.6448826,30.98037333,万家红饭店
120.6492757,30.98028285,食为天面菜馆
120.6482808,30.98173025,复兴饭店
120.642599,30.98654845,新天乐酒楼
120.6422867,30.98155927,吴越酒家
120.6476225,30.97939606,神龙酸菜鱼
120.6477665,30.9845927,新感觉食府
120.6489123,30.98326485,观振兴面馆平望分店
120.6479402,30.99236678,芳芳饭店
120.8265739,30.80987765,湘湖阁
120.8273685,30.81777633,万事顺酒家
120.8268102,30.82015234,天龙酒家
120.5379501,30.84361702,美味思咖啡铜罗人民路店
120.5390453,30.84559901,上好咖啡镇中路店
120.1033885,30.86191202,阿华早餐店
120.1030254,30.8624046,去吃饭中式餐饮
120.1097966,30.86339145,天水簃面馆环城东路连锁店
120.1033201,30.85597562,福建沙县特色小吃
120.1025994,30.85596074,利杰饭店
120.1108588,30.86197619,阿三酒楼
120.1100928,30.85953404,配餐中心
120.4255568,30.87632709,养生记奇味鸡煲南浔加盟店
120.4288872,30.87725002,夜店创意火锅餐厅
120.4228031,30.87404369,大厨小灶家常菜馆
120.4254786,30.87875711,隆鑫号香港中式美食
120.4194825,30.87394233,大华发豆捞
120.4103274,30.87554966,浙皖饭店
120.0741697,30.87748047,好运茶庄
120.0787199,30.86503608,金茂大酒店
120.0742376,30.87660294,双福星酒店
120.0742197,30.87691188,郎君阁大酒店
120.1081058,30.88781021,天下三煲
120.1088518,30.88963935,谢记饭店
120.8979602,30.94447795,上西街25号小吃店
120.8945905,30.94613225,特色风味小吃
120.8979602,30.94447795,木锤酥
120.4205223,30.87455674,涮摸捞动漫小火锅
120.4268437,30.87814653,大锅大骨头煲
120.4269008,30.87833257,大锅大特色养生火锅
120.4205713,30.87620443,阿郁煲
120.4995556,30.85359818,三友大酒店
120.1299407,30.86438209,金龙饭店
120.1312309,30.86417588,山寨鱼头王
120.1254206,30.86177028,阿伟小吃
120.1423776,30.85750978,为群小吃店
120.1271481,30.86123841,航运餐厅
120.1418678,30.85752079,伟利饭店
120.1267381,30.86136465,饭酒香
120.1424812,30.86174525,吉乐饮食店
120.1421056,30.86142433,宗利土鲜馆
120.1420201,30.86114944,喜洋洋酒楼
120.0906742,30.86480902,老法菜
120.0884524,30.87460548,蕉叶泰国餐厅
120.0978468,30.87084096,好实在骨头煲
120.1000701,30.88222549,厚味苑
120.1022247,30.88287904,溢香苑肥牛
120.8979602,30.94447795,一品面铺
120.8979602,30.94447795,胥塘小吃
120.8998527,30.94433788,金龙煲店
120.8943919,30.94363674,西塘假日酒店餐饮美食
120.9020327,30.94951562,麦香园美食店
120.8998076,30.94424713,心怡缘酒家
120.8993197,30.94965832,六和酒店
120.0911012,30.87859842,金家兜传家菜
120.1012725,30.88198971,沈家门小海阔海鲜
120.1004145,30.88205387,佳养记百味鸡煲湖州NO.2
120.1020796,30.88238743,百岁鱼湖州店
120.101398,30.88194911,香锅里辣
120.1199142,30.85715188,金银岛饭庄
120.1192865,30.85631284,正宗海鲜馄饨王
120.1213046,30.86301614,车站饭店
120.1196994,30.85833494,阿健饭店
120.119938,30.85712925,重庆烤鱼
120.1199107,30.85701834,青岛啤酒海鲜大排档
120.114126,30.86176439,家欢餐饮
120.1156763,30.86410148,芙蓉馆
120.1167009,30.86271514,长兴小吃店
120.1196877,30.85615543,美华面店
120.1073354,30.85053033,台湾珍珠奶茶店
120.10711,30.8501386,姐妹饭店
120.1070585,30.85041383,姐妹小吃
120.106907,30.85034942,小雅香辣馆
120.1059851,30.84649132,农机饭店
120.1057705,30.85102087,秦儿面馆
120.1066975,30.84996592,新新酒家
120.1070482,30.85011163,东勤饭店
120.4126448,30.96620758,望湖饭店
120.7641129,30.98457328,史北饭店
120.5380663,30.84350803,金都食品咖啡语茶
120.5376372,30.84541112,三麦蛋糕
120.5412283,30.84408698,第五元素咖啡吧
120.5362588,30.84520564,贵欣蛋糕坊
120.5393567,30.84342323,名城咖啡
120.0985067,30.94999234,永新酸菜鱼桂花山庄
120.098409,30.94967744,桂花山庄
120.1277114,30.95487843,一品太湖
120.1277114,30.95487851,太湖阳光雷迪森度假酒店-自助/风味餐厅
120.1277114,30.95487851,太湖船菜舫
120.1277114,30.95487851,太湖阳光雷迪森度假酒店-中餐厅
120.1277114,30.95487851,太湖阳光雷迪森度假酒店-大堂酒廊
120.3924127,30.82592251,麦香园食品
120.392537,30.82537415,阿呆闲品马腰店
120.3921277,30.82652986,香格里拉蛋糕房
120.1299925,30.88180972,红番茄餐厅
120.1290141,30.86472695,好好饭店
120.1261406,30.86538435,富贵酒楼
120.1293473,30.86460203,优优风味馆
120.1340127,30.87939016,永春小吃店
120.1351807,30.88108697,伟强饭店
120.128765,30.86479259,鸿宾鱼味馆
120.1249808,30.88320485,每天小厨
120.1418015,30.86848551,毗山人家
120.1272545,30.86499896,曹志馄饨店
120.9115275,30.83431149,合合饭店
120.9095098,30.84499822,兰州正宗牛肉拉面
120.9384568,30.86696424,张大厨百味馄饨商城店NO:108
120.9389525,30.87495014,云祥饭店
120.9585789,30.88087226,乡下人家
120.9380528,30.86696455,玲玲小吃
120.9384035,30.86801528,香万里菜馆
120.9583974,30.88014888,引娟饭店
120.9490815,30.87770448,天津狗不理
120.9578046,30.87213613,嘉佳鲜平价美食馆
120.9583934,30.88042681,四海饭店
120.9385086,30.86696517,鹏程面食店
120.2607916,30.87691157,佳养记百味鸡煲织里店
120.2686233,30.87457611,老山东牛杂面馆
120.2601281,30.87234582,阿斌鲜香馆
120.2732411,30.86854472,兄弟饭店
120.2681139,30.86927849,川香龙虾馆
120.2628748,30.87453031,人和家常菜
120.266478,30.8744171,巴蜀饭店
120.2702099,30.87131815,成都川味香
120.118041,30.86447501,桂琴快餐
120.1170119,30.86231788,小意思快餐
120.1143473,30.85691139,浙江老娘舅餐饮有限公司
120.1201242,30.85754652,丰盛蛋糕建设南路店
120.1147602,30.85551626,都市阳光茶屋
120.1206608,30.85690147,欧培拉西饼屋
120.1201655,30.85677661,朱师傅正宗麻辣烫碧浪店
120.9413892,30.84193411,韩林炭烤(施家南路店)
120.941111,30.84240106,海仙坊私家菜馆
120.9408707,30.84090727,阿瓦山寨(嘉善店)
120.2647661,30.88254099,兄弟饭店
120.2709317,30.87446538,顺风面馆
120.4984004,30.8116244,布衣寒舍菜馆(鸣市路店)
120.4984836,30.81161959,食为先排档
120.5051306,30.82097565,桃源王朝大酒店
120.4988295,30.81181367,渝都火锅城
120.4984004,30.8116244,甪直老乡村
120.4984004,30.8116244,吉祥馄饨(甪直店)
120.5000433,30.80844554,家园美食城
120.0851834,30.82821513,春晓饭店
120.0984398,30.84131942,溢香源酒家
120.1702,30.84518556,八里店农家菜
120.1700652,30.83438769,紫旸大酒店
120.1712998,30.8357329,紫金桥大酒店
120.2171477,30.83553871,阿扁土菜馆
120.9413723,30.84189078,元一靓汤养生主题餐厅嘉善店
120.9459196,30.83544491,梅园一号
120.9418945,30.84058907,北京涮肉城
120.9426459,30.84050776,嘉善九号时尚餐厅
120.9416042,30.84474157,瓯江美食
120.9401074,30.8368501,潮汕砂锅粥
120.9409108,30.8411285,源湘情湘西料理
120.0866308,30.88020366,国强土菜馆
120.2698346,30.86045125,安吉土菜馆
120.2589865,30.86004577,菜根香
120.2588612,30.86165349,江南人家
120.2655172,30.84855293,广浙饭店
120.2720388,30.85326987,象山海鲜
120.273128,30.85137531,金华骨头煲
120.2680814,30.8644124,小肥羊火锅织里店
120.2667999,30.86130133,东北风味早餐
120.266559,30.84597548,姐妹饭庄
120.2695057,30.84779194,巴蜀石锅鱼
120.2671054,30.84213139,安徽面馆
120.265658,30.84471165,双林面馆
120.2684552,30.84310388,梦圆大酒店-餐厅
120.2689772,30.84366198,小梦缘餐馆
120.2664515,30.84500589,湖南湖北饭店
120.2655452,30.84441331,菱湖面馆
120.6768137,30.91272483,圆缘美食城
120.6871112,30.91154988,兴盛饭店
120.6813088,30.90238424,翱翔酒家
120.6792914,30.91017306,沭阳小吃
120.6759515,30.90892069,新华饮食
120.6746767,30.91253118,老地方小吃
120.6764943,30.9049267,伟勇面店
120.6777276,30.91250113,陆鸿兴面店盛泽店
120.6746384,30.91284078,辽吴餐厅
120.6775142,30.91247495,东渡酒家
120.1398692,30.88958961,小凌小吃店
120.1281762,30.88487416,五福楼老汤面
120.1266397,30.88517362,明志小吃店
120.133529,30.89170498,楿樟湾农园
120.1269547,30.88723525,温州郑驿粢米饭
120.1300153,30.8852253,金湾面馆
120.12967,30.89557465,哥们儿面菜馆
120.1267247,30.88708541,阿伍饼铺
120.1296186,30.89480102,朋友饭店
120.1266878,30.88504966,6+3之家
120.1070044,30.85009489,留芳饭店
120.1062066,30.84804734,南国家园
120.6759948,30.89949947,桃源红烧羊肉
120.682386,30.89735615,QQ奶茶
120.6826374,30.89906527,汇源饭店
120.6867706,30.89282044,聚鑫酒家
120.6786334,30.90013401,翊杨饭店
120.6907814,30.89890522,运生饭店
120.6860012,30.90025222,利民饭店
120.9537831,30.99568179,栅里酒楼
120.9532845,30.99551478,乐佳庄酒家
120.9532747,30.99533772,腾达酒家
120.9539446,30.99595969,食味鲜
120.650805,30.98294837,藏书羊肉
120.6389595,30.98678513,新川香火锅
120.6440978,30.98269535,吉祥家常菜
120.6489644,30.98324806,重庆何记火锅
120.6390844,30.98293838,小四川酸菜鱼平望店
120.6404099,30.98682236,金川楼
120.6474422,30.98294558,麦香村美食店
120.4720763,30.99624479,万顷湖鲜舫
120.4572084,30.9911008,太湖土菜馆
120.4569874,30.99092457,安吉农家乐
120.7148975,30.99957367,华莱士(黎里店)
120.4333345,30.9438695,鑫强饭店
120.4619414,30.94512674,宏运农家菜馆
120.5995021,30.94345268,城角家常菜馆
120.5995042,30.94362272,前进饭店
120.6055632,30.95101769,无名小笼
120.6296784,30.94226573,常香火锅店
120.6271695,30.942751,好得来饭店
120.6277098,30.94284391,天润饭店
120.6452086,30.95860818,服务区饭店
120.6517036,30.95098347,兄弟大排档
120.6309983,30.94188414,客来饭店
120.6269345,30.9427709,小刘土菜馆
120.6273423,30.94296812,迎湖餐厅
120.6606747,30.94091723,晥豫饭店
120.6711122,30.94877519,北角饭店
120.6521168,30.95068398,固始土菜馆
120.1076134,30.95426888,沁园春
120.1056649,30.95074546,白雀黄龙洞玫瑰苑饭庄
120.1077352,30.95216544,雀园酒家
120.1082892,30.95608582,玫瑰苑山庄
120.1171287,30.94730537,旺门饭店
120.1081316,30.95582631,玫瑰苑农家菜
120.8573869,30.95066548,真乐饭店
120.8572687,30.95085571,新其乐饭店
120.85745,30.95450967,欣乐饭店
120.8578381,30.95195198,金冠艺术蛋糕下甸庙NO.18
120.860517,30.9540754,笨笨熊奶茶
120.8569192,30.95272459,凯迅大酒店
120.8935203,30.95333547,好人缘
120.8883371,30.94600549,花枝丸
120.4289796,30.94422793,兴隆饭店火锅城
120.427935,30.94399997,双塔饭店
120.4237623,30.95095002,南浔567农庄七都店
120.4290875,30.94420625,展沟羊肉汤馆
120.4298729,30.94400647,夏根饭店
120.4291955,30.94425247,双龙饭店
120.5007225,30.8115167,三五大排档
120.5043923,30.82296718,美食美客餐馆
120.4984004,30.8116244,金旺福酒楼
120.5877556,30.82626867,胜明饭店
120.5849921,30.82614408,新洛酒家
120.1291979,30.88670569,金旺棋牌品茶
120.1313839,30.88708936,天福缘茶楼
120.1313027,30.88711368,天福源茶艺馆
120.127241,30.88673714,牵缘休闲茶吧
120.1279522,30.88484054,随意小吃店
120.6714875,30.82330917,新塍服务区-华人快餐江南小厨
120.6714976,30.82360727,新塍服务区-嘉兴粽子
120.7265418,30.80846842,鸿发饭店
120.7244874,30.82453072,双乐土菜馆
120.4833008,30.82602919,广福酒家
120.4966488,30.81137674,银座酒家
120.4966549,30.81118467,澳克士餐厅
120.497237,30.82357114,采婷尼饭店
120.4957741,30.81522665,红枫大排档
120.4978618,30.81197139,迎宾饭店
120.4961048,30.81016192,麦可斯
120.4968226,30.81018712,美味思咖啡桃源店
120.4961475,30.81191145,世外桃源咖啡
120.4969206,30.80817438,金色茶园
120.7743846,30.82069886,马厍酒家
120.383394,30.95650119,零伍柒贰太湖温泉酒店
120.4952626,30.95181873,三扇农家乐
120.0899635,30.87791996,桂丰园巴蜀石锅鱼
120.0910405,30.87801233,老湘情湘菜馆
120.0910196,30.87840293,香喷喷美食
120.0868251,30.87972187,姐妹饭店
120.0966019,30.8699271,湖湘缘酒家
120.095553,30.88230622,家家饭店
120.0833475,30.87638179,苏家庄饭店
120.0814187,30.86557018,笑乐惠酒家
120.1018917,30.86571766,桔子红家常菜馆
120.3922508,30.82755182,新发饭店
120.393566,30.82920071,醉香坊酒家
120.3933363,30.82978207,阳光酒家
120.3930601,30.82994921,金马大酒店
120.0854665,30.90120142,尊皇安吉菜
120.1021732,30.88856444,星期8奶茶铺
120.0925159,30.88415709,安吉小杨面馆
120.1024833,30.88586443,乐口福
120.0856219,30.89209289,仁皇山饭店
120.0982024,30.8880228,北芳饺子店
120.6747739,30.89901925,豫皖排档
120.6835274,30.89300545,随意小吃
120.6755459,30.89942355,宏源饼店
120.4371056,30.87914794,三角河 臭豆腐
120.4381854,30.87476797,逸象轩大酒店
120.4332161,30.8829136,康宁面馆
120.4324525,30.87834621,新三伍大酒店
120.433385,30.87824098,适园冷饮店
120.4382591,30.88240951,福寿面餐馆
120.4438223,30.86858773,农家隆饭店
120.4332051,30.86838454,菁枫饭店
120.435496,30.87415899,满香楼
120.4360206,30.87923248,建工酒家
120.2666526,30.84319721,小荣饭店
120.2664155,30.84506054,味之园餐馆
120.2667031,30.84348641,商城饮食店
120.266651,30.84562986,宣城大排档
120.5351942,30.84734502,交运酒家
120.536692,30.84925059,三星酒家
120.5395093,30.84576783,铜罗湾大排档
120.5401061,30.8474733,桐乡特色面馆
120.5347671,30.84743067,百事发大排档
120.5340615,30.84888793,三官大排档
120.5349613,30.84905194,友记大排挡
120.541858,30.85753924,华美饭店
120.5292013,30.84922556,双英饭店
120.5372714,30.85029463,兆丰山庄
120.2041108,30.84548608,缘辰酒家
120.9620692,30.88255099,台湾珍珠奶茶专卖店
120.9625825,30.88303904,夜老酒饭店
120.4323951,30.8352246,醉仙楼酒家
120.4431427,30.84276359,乡下人家
120.5949742,30.98880592,圆中缘酒楼
120.5871822,30.9826431,振巧大排档
120.5973198,30.98754763,盛鑫大酒店
120.5972643,30.98640504,双龙酒家
120.5931602,30.98810403,三六九大排档
120.593703,30.98324891,康乐快餐
120.5908724,30.98336361,天天快餐
120.5897642,30.98288885,好莱士汉堡
120.5975008,30.98843226,名典相约咖啡语茶
120.5931218,30.98330897,宇琪面包蛋糕
120.6390799,30.9822003,川福火锅平望店
120.6444738,30.9804334,迎宾酒家
120.647079,30.99506151,能能饭店
120.6530603,30.98389194,重庆宝全火锅平望店
120.6525545,30.98355123,新香园
120.6558516,30.98433481,沈家门小海鲜平望店
120.6539682,30.98395811,苏北人家
120.65422,30.98632168,唯亭香积厨
120.6520638,30.98342654,路东饮食店
120.6531693,30.98336857,盛鼎园美食
120.6527572,30.98372569,自力饭店
120.6518832,30.9833469,宴佰福
120.652399,30.98355425,名典咖啡
120.7123115,30.99916508,百味小炒
120.7118353,30.99750095,王府酒店
120.8999636,30.98482799,金三峡烧鸡公
120.8984806,30.98598477,金旺酒家
120.9000776,30.98611952,新雅饭店
120.8988535,30.98636796,金冠茶餐厅
120.9004697,30.98516692,华明酒家
120.8985086,30.98596952,来得福酒家
120.8997524,30.98701066,步步高酒店
120.8999588,30.98966863,百乐酒家
120.9001699,30.98657995,梦香园休闲厅
120.5898182,30.98322662,川福火锅
120.5929429,30.98249163,川福烧鸡公火锅
120.5955387,30.98872388,百姓火锅城
120.5955387,30.98872388,川渝楼火锅
120.7963489,30.81043424,桃花村农家土菜
120.7959807,30.81017285,水乡园
120.0874638,30.89256292,安吉船头渔
120.0957762,30.8842083,凤凰烧烤
120.1002863,30.8882299,福音饮食店
120.0876945,30.8976438,山沟沟农家菜
120.6614116,30.89365707,万顺酒家
120.6681335,30.88692813,汇源饭店
120.6662735,30.89982042,毛林熟菜店
120.6680206,30.8983177,南京盐水鸭盛泽店
120.6666979,30.89938645,乐盈面菜馆
120.6632902,30.89532488,新新煲倡导绿色餐馆盛泽店
120.6606107,30.89351948,固叶烤鱼馆
120.6596759,30.89942394,乌镇面店
120.6596641,30.89915009,顺心饭店
120.666692,30.897117,乡味土菜馆
120.063878,30.83580778,糙胡子
120.0791494,30.83336503,金鸡山土菜馆
120.0784047,30.83699041,田园饭庄
120.5074211,30.8310278,农家饭店
120.563208,30.84131903,盱眙土菜馆
120.5412432,30.84495512,龙惠头大排档
120.5366879,30.84523757,新雅饭店
120.5411046,30.84452578,六和神鱼特色餐饮铜罗店
120.5391821,30.84315744,阿国菜馆
120.5367948,30.84487745,后兴桥大排档
120.5411514,30.84523967,荣鑫大排档
120.5412712,30.84490094,得意大排档
120.5383756,30.84323945,麦香园铜罗店
120.5370271,30.84464329,啃德起炸鸡汉堡
120.5378849,30.84453578,上海欧萨克汉堡连锁
120.5923491,30.83304463,阿芳借宿
120.2851319,30.84047644,阳光饭店
120.2842324,30.83889743,湘缘酒家
120.2843601,30.83909425,会仙楼川菜馆
120.2909,30.84372213,车站饭店
120.2908928,30.84052737,东北烧烤
120.2832212,30.8382369,美食美客
120.2854162,30.84447633,好日子大酒店
120.2875689,30.83925029,双林面馆
120.2817942,30.83775234,爱心园冷热饮吧
120.7961672,30.96844185,好运来酒家
120.7971506,30.9682912,成名酒楼
120.7970698,30.96921069,小巴鱼酒楼
120.7969215,30.97066654,金冠艺术蛋糕汾玉店
120.6450822,30.95878438,四川饭店
120.6416164,30.97137917,友谊大酒店
120.6440379,30.9755929,华平饭店
120.6436982,30.9753168,平安饭店
120.6430853,30.97522159,喜洋洋餐馆
120.643787,30.95930293,建兵饭店
120.644233,30.97582558,宁波饭店
120.6429601,30.97446363,荷花饭店
120.6492482,30.97609031,新世纪国际酒店-中餐厅
120.6421691,30.97301542,君达饭店
120.6390954,30.98278513,川香火锅平望店
120.6393653,30.98220703,一席之地
120.6391498,30.98661571,天府酒家
120.6427393,30.98229326,统统台湾中式美食
120.6407786,30.98678056,韩味阁纸上烤肉
120.64097,30.98094904,好德火锅烧鸡公
120.6420645,30.98003099,顺风饭店
120.6401139,30.98217306,江南大酒店
120.6477823,30.98398737,老地方火锅
120.6442979,30.98023339,车站饭店
120.4732993,30.99876483,财富茶楼
120.4724492,30.9978033,麦香城食品庙港店
120.4698242,30.99938748,永福茶楼
120.4718871,30.99744508,上好咖啡语茶庙港店
120.4716538,30.99731499,鼓浪屿食品庙西街店
120.4724889,30.99938485,心怡阁茶楼
120.468876,30.99845049,金鸿运大酒店
120.5930837,30.9887752,思味轩东北菜馆
120.5969182,30.98643096,梅龙酒家
120.5936441,30.98482242,兴龙酒家
120.5953701,30.98875012,蜀香火锅
120.5927962,30.99141888,老八熟食
120.5890229,30.9827678,天宇饭店
120.9015692,30.95121799,廊亭小吃
120.8945905,30.94613225,钱糖人家
120.8945905,30.94613225,陆氏驰名真鲜的来馄饨摊
120.8945905,30.94613225,管老太臭豆腐(北栅街店)
120.8979602,30.94447795,粗茶淡饭(西塘镇店)
120.902453,30.94928683,老地方酒楼
120.89582,30.94439255,老马粉蒸肉
120.8979602,30.94447795,送子得月楼
120.9015692,30.95121799,西塘人家
120.9015692,30.95121799,丁记餐馆
120.8945885,30.94612187,梦里水乡
120.8988029,30.94975208,太和酒楼
120.89582,30.94439255,乡影舫
120.9022148,30.94928381,新新餐厅
120.8945885,30.94612187,水上餐厅
120.6754087,30.91295983,藏书羊肉
120.6801319,30.92076148,盛泽老五车行
120.6766298,30.91100147,顺旺基
120.6766298,30.91100147,鲜得来酒家
120.6754087,30.91295983,禾锐餐饮管理江苏有限公司
120.6766298,30.91100147,奥奇食品
120.6809146,30.90984324,三姐麻辣烫
120.6766755,30.9051924,沁缘茶楼
120.6829813,30.91304379,永建和茶馆
120.6803872,30.90794795,步步莲花咖啡馆
120.1077071,30.89397494,来一品面馆
120.1083855,30.88634471,阿林家饭店
120.1076275,30.8883166,五丰冷食湖州凤凰经营部
120.5930611,30.98197197,上好咖啡语茶梅堰店
120.5971223,30.98572665,沁缘居
120.5933859,30.98910188,卤菜特香蛋糕店
120.5929645,30.98963683,聚点咖啡
120.5959774,30.98863921,醉香咖啡梅堰店
120.5935604,30.98485547,梅堰凯莱大酒店
120.5909513,30.98374581,新谊凯莱大酒店
120.5902743,30.98294218,洪银大酒店
120.5936471,30.98901899,金色年华大酒店
120.1123917,30.88508235,好滋味鸡煲
120.109167,30.89676374,上海金山山羊肉馆
120.1120452,30.88442997,欢乐锅
120.1165515,30.88587636,溢香阁
120.1120832,30.88408054,金富馄饨面馆
120.1087672,30.89596595,甲天下
120.1207231,30.88648154,辉欢冷饮
120.8979602,30.94447795,阿三酱菜
120.8979602,30.94447795,西塘曹记芡实糕坊
120.9015692,30.95121799,毛毛酒馆
120.89582,30.94439255,美食时代
120.8945905,30.94613225,钱氏祖传多味水豆腐摊
120.8979556,30.94890658,雪可工房(邮电西路店)
120.8979602,30.94447795,三味奶茶
120.0882505,30.89253039,大凰山农家菜
120.0979219,30.88789551,杨标荒饭店
120.8179086,30.96848922,老干妈火锅
120.8248525,30.96909574,金泰饭店
120.8245266,30.9698083,国华饭店
120.8192332,30.96959364,一招鲜鸡堡
120.8191625,30.97261298,鑫冠中西餐厅陶庄店
120.8221833,30.9697545,三泰酒楼
120.8184164,30.96872595,如意饭店
120.6548227,30.9841845,百乐茶庄
120.6527702,30.98361454,奥奇食品平望分店
120.6524702,30.98352832,零点咖啡
120.8204975,30.97408937,晓伍大酒店
120.8193066,30.97031518,柳美餐厅
120.8190923,30.96906082,屋里厢
120.8964017,30.94461392,又一村酒家
120.8945885,30.94612187,毛毛酒馆
120.9007011,30.9444397,钱塘人家(北栅街店)
120.8983137,30.95063551,响堂饭店
120.6414629,30.98159418,天天美食
120.6483994,30.98178644,荷花池饭店
120.6409856,30.98671176,紫缘酒家
120.6390402,30.98296927,美食家饭庄
120.6428156,30.98229991,香溢饭店
120.6444142,30.98131159,南斯快餐夜排档
120.6475125,30.986562,新永兴酒店
120.6421177,30.97996496,盛丰圆酒家
120.6475979,30.98008354,宴福楼
120.6477304,30.98304597,麦香园食品
120.8945905,30.94613225,西塘明星屋餐厅
120.3998868,30.95607274,乌镇面馆
120.3929739,30.95029089,凯悦大酒店
120.396557,30.95529488,太湖饭店
120.3995146,30.95680189,小雪人家常菜
120.4005593,30.95407594,川福
120.8945905,30.94613225,阿芳芡实糕
120.9001989,30.9475341,三方蛋糕房
120.8996376,30.94841987,康利来西饼屋
120.3997173,30.956448,德福火锅
120.3992016,30.95732185,独一处家常菜馆
120.3940408,30.95402779,阿香婆煲仔饭七都店
120.3993121,30.95618043,金三峡火锅
120.4005101,30.95418279,川福骨头煲七都店
120.6482365,30.90752454,百福茶庄
120.6516599,30.90470492,虹胜宾馆-茶座
120.6518261,30.90806576,巴洛克名人音乐会所
120.6474807,30.90525196,麦香人家
120.6308538,30.90537498,都可茶饮(西二环路店)
120.6464184,30.9051831,两岸咖啡(市场西路店)
120.6338692,30.91007615,新岛咖啡(西二环路店)停业
120.6340137,30.90537381,醉香咖啡(市场西路店)停业
120.6457886,30.90529449,醉香咖啡(市场西路店)
120.6340137,30.90537381,盛泽精英商务会所停业
120.8380383,30.82602484,湘家荡土菜馆
120.82953,30.81609056,望湖楼
120.8282181,30.81741975,天福楼酒店
120.8323312,30.81506026,星景阁酒家
120.8386768,30.82535369,客来客旺饭店
120.8290378,30.81668123,美丽家
120.6447216,30.97634923,东升饭店
120.6444181,30.95965403,华明饭店
120.6434567,30.96070203,老王土菜馆
120.6419338,30.97401088,南斯大酒店
120.3927142,30.9571612,现代自由人咖啡
120.3952474,30.95494842,汤姆斯
120.4001808,30.95561123,奥奇食品
